uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2512.08959v1,EEG-Bench: A Benchmark for EEG Foundation Models in Clinical Applications,"We introduce a unified benchmarking framework focused on evaluating EEG-based foundation models in clinical applications. The benchmark spans 11 well-defined diagnostic tasks across 14 publicly available EEG datasets, including epilepsy, schizophrenia, Parkinson's disease, OCD, and mild traumatic brain injury. It features minimal preprocessing, standardized evaluation protocols, and enables side-by-side comparisons of classical baselines and modern foundation models. Our results show that while foundation models achieve strong performance in certain settings, simpler models often remain competitive, particularly under clinical distribution shifts. To facilitate reproducibility and adoption, we release all prepared data and code in an accessible and extensible format.",2025,arXiv,Ard Kastrati; Josua Bürki; Jonas Lauer; Cheng Xuan; Raffaele Iaquinto; Roger Wattenhofer,,2512.08959v1,http://arxiv.org/abs/2512.08959v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; distribution shift; reproducibility,2026-06-12T14:45:03Z,12.500,19.500
arxiv:2504.21716v1,LLM-Empowered Embodied Agent for Memory-Augmented Task Planning in Household Robotics,"We present an embodied robotic system with an LLM-driven agent-orchestration architecture for autonomous household object management. The system integrates memory-augmented task planning, enabling robots to execute high-level user commands while tracking past actions. It employs three specialized agents: a routing agent, a task planning agent, and a knowledge base agent, each powered by task-specific LLMs. By leveraging in-context learning, our system avoids the need for explicit model training. RAG enables the system to retrieve context from past interactions, enhancing long-term object tracking. A combination of Grounded SAM and LLaMa3.2-Vision provides robust object detection, facilitating semantic scene understanding for task planning. Evaluation across three household scenarios demonstrates high task planning accuracy and an improvement in memory recall due to RAG. Specifically, Qwe",2025,arXiv,Marc Glocker; Peter Hönig; Matthias Hirschmanner; Markus Vincze,,2504.21716v1,http://arxiv.org/abs/2504.21716v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,embodied agent; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.450,19.450
arxiv:2308.16149v2,Jais and Jais-chat: Arabic-Centric Foundation and Instruction-Tuned Open Generative Large Language Models,"We introduce Jais and Jais-chat, new state-of-the-art Arabic-centric foundation and instruction-tuned open generative large language models (LLMs). The models are based on the GPT-3 decoder-only architecture and are pretrained on a mixture of Arabic and English texts, including source code in various programming languages. With 13 billion parameters, they demonstrate better knowledge and reasoning capabilities in Arabic than any existing open Arabic and multilingual models by a sizable margin, based on extensive evaluation. Moreover, the models are competitive in English compared to English-centric open models of similar size, despite being trained on much less English data. We provide a detailed description of the training, the tuning, the safety alignment, and the evaluation of the models. We release two open versions of the model -- the foundation Jais model, and an instruction-tuned ",2023,arXiv,Neha Sengupta; Sunil Kumar Sahu; Bokang Jia; Satheesh Katipomu; Haonan Li; Fajri Koto; William Marshall; Gurpreet Gosal; Cynthia Liu; Zhiming Chen; Osama Mohammed Afzal; Samta Kamboj; Onkar Pandit; Rahul Pal; Lalit Pradhan; Zain Muhammad Mujahid; Massa Baali; Xudong Han; Sondos Mahmoud Bsharat; Alham Fikri Aji,,2308.16149v2,http://arxiv.org/abs/2308.16149v2,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,14.450,19.450
doi:10.2139/ssrn.6778930,A physics-informed residual correction framework for pretrained tabular foundation model based battery health prognostics,"Accurate prediction of battery state of health (SOH) and remaining useful life (RUL) is essential for the safe and economical operation of lithium-ion battery systems, yet remains challenging due to complex degradation mechanisms and limited training data. This paper proposes a physics-informed residual correction framework that integrates a pretrained tabular foundation model with physics-informed neural networks for battery health prognostics. The framework operates through three hierarchical layers: a TabPFN prior layer that generates strong initial predictions via in-context learning, a lightweight correction head with zero-initialized output layer that learns the residual between the prior and the true target while preserving the pretrained prior at the start of training, and a multi-granularity physics-informed constraint layer offering a continuous spectrum from purely data-driven",,,Zhiqiang Li; Liu Teng; Wei Li; Weiwei Huo,10.2139/ssrn.6778930,,https://doi.org/10.2139/ssrn.6778930,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; ablation; deployment,2026-06-12T15:07:36Z,13.300,19.300
doi:10.2139/ssrn.6862081,A physics-informed residual correction framework for pretrained tabular foundation model based battery health prognostics,"Accurate prediction of battery state of health (SOH) and remaining useful life (RUL) is essential for the safe and economical operation of lithium-ion battery systems, yet remains challenging due to complex degradation mechanisms and limited training data. This paper proposes a physics-informed residual correction framework that integrates a pretrained tabular foundation model with physics-informed neural networks for battery health prognostics. The framework operates through three hierarchical layers: a TabPFN prior layer that generates strong initial predictions via in-context learning, a lightweight correction head with zero-initialized output layer that learns the residual between the prior and the true target while preserving the pretrained prior at the start of training, and a multi-granularity physics-informed constraint layer offering a continuous spectrum from purely data-driven",,,Zhiqiang Li; Liu Teng; Wei Li; Weiwei Huo,10.2139/ssrn.6862081,,https://doi.org/10.2139/ssrn.6862081,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; ablation; deployment,2026-06-12T15:07:36Z,13.300,19.300
arxiv:2407.08065v1,Towards Interpretable Foundation Models of Robot Behavior: A Task Specific Policy Generation Approach,"Foundation models are a promising path toward general-purpose and user-friendly robots. The prevalent approach involves training a generalist policy that, like a reinforcement learning policy, uses observations to output actions. Although this approach has seen much success, several concerns arise when considering deployment and end-user interaction with these systems. In particular, the lack of modularity between tasks means that when model weights are updated (e.g., when a user provides feedback), the behavior in other, unrelated tasks may be affected. This can negatively impact the system's interpretability and usability. We present an alternative approach to the design of robot foundation models, Diffusion for Policy Parameters (DPP), which generates stand-alone, task-specific policies. Since these policies are detached from the foundation model, they are updated only when a user wan",2024,arXiv,Isaac Sheidlower; Reuben Aronson; Elaine Schaertl Short,,2407.08065v1,http://arxiv.org/abs/2407.08065v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,12.300,19.300
doi:10.56028/aetr.16.1.1488.2026,A Review: Foundation Model-based Person Re-identification,"Foundation models (FMs) are reshaping person re-identification (Re-ID) through cross-modal representation and zero-shot generalization. Unlike existing surveys that often lack focus on FMs or overlook omni-modal perspectives, this paper systematically constructs an FM-centered technical framework. We categorize state-of-the-art methods into four modality-based classes and analyze how FMs address core challenges like cross-modal alignment and fine-grained feature extraction. Additionally, we summarize mainstream benchmarks and evaluation protocols, highlighting the field's evolution toward realistic, open-world multimodal scenarios. This study provides a comprehensive technical roadmap for Re-ID in the foundation model era.",2026,Advances in Engineering Technology Research,Zhourui Hu; Donglian Qi,10.56028/aetr.16.1.1488.2026,,https://doi.org/10.56028/aetr.16.1.1488.2026,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; generalization,2026-06-12T15:07:36Z,12.300,19.300
doi:10.66279/292sm294,Vision Language Action Models for Embodied Intelligence A Structured Taxonomy Critical Analysis and Future Research Directions,"Vision-Language-Action (VLA) models have emerged as a transformative paradigm in Embodied Artificial Intelligence by unifying visual perception, linguistic reasoning, and physical control within a single cohesive computational framework. By leveraging the semantic reasoning capabilities of large pre-trained Vision-Language Models (VLMs), VLA architectures promise to transition robotic systems from specialized, single-task agents to generalist robots capable of following natural language instructions in unstructured environments. This work provides a comprehensive review of the rapidly evolving VLA landscape, offering a structured taxonomy of state-of-the-art architectures ranging from unified transformer-based policies such as RT-2 and OpenVLA to emerging diffusion-based action generation methods. Key technical innovations driving the field are critically analyzed, including the integrat",2026,Computational Discovery and Intelligent Systems (CDIS),Ola Farid; Hamdi A. Mahmoud,10.66279/292sm294,,https://doi.org/10.66279/292sm294,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T15:07:36Z,12.300,19.300
doi:10.3389/frobt.2021.755150,Implementation and Evaluation of a Grip Behavior Model to Express Emotions for an Android Robot,"In this study, we implemented a model with which a robot expressed such complex emotions as heartwarming (e.g., happy and sad) or horror (fear and surprise) by its touches and experimentally investigated the effectiveness of the modeled touch behaviors. Robots that can express emotions through touching behaviors increase their interaction capabilities with humans. Although past studies achieved ways to express emotions through a robot’s touch, such studies focused on expressing such basic emotions as happiness and sadness and downplayed these complex emotions. Such studies only proposed a model that expresses these emotions by touch behaviors without evaluations. Therefore, we conducted the experiment to evaluate the model with participants. In the experiment, they evaluated the perceived emotions and empathies from a robot’s touch while they watched a video stimulus with the robot. Our ",2021,Frontiers in Robotics and AI,Masahiro Shiomi; Xiqian Zheng; Takashi Minato; Hiroshi Ishiguro,10.3389/frobt.2021.755150,,https://doi.org/10.3389/frobt.2021.755150,crossref,robot foundation model failure mode,hostile,failure,,7,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.190,19.190
doi:10.2196/76496,Acceptability and Usability of a Socially Assistive Robot Integrated With a Large Language Model for Enhanced Human-Robot Interaction in a Geriatric Care Institution: Mixed Methods Evaluation,"Background Socially assistive robots (SARs) hold promise for supporting older adults (OAs) in hospital settings by promoting social engagement, reducing loneliness, and enhancing emotional well-being. They may also assist health care professionals by delivering information, managing routines, and alleviating workload. However, their acceptability and usability remain major challenges, particularly in dynamic real-world care environments. Objective This study aimed to evaluate the acceptability and usability of a SAR in a geriatric day care hospital (DCH) and to identify key factors influencing its adoption by OAs and their informal caregivers. Methods Over the course of 1 year, 97 participants (n=65, 67%, OA patients and n=32, 33%, informal caregivers) took part in a mixed methods evaluation of ARI, a socially assistive humanoid robot developed by PAL Robotics. ARI was deployed in the wa",2025,JMIR Human Factors,Lauriane Blavette; Sébastien Dacunha; Xavier Alameda-Pineda; Daniel Hernández García; Sharon Gannot; Florian Gras; Nancie Gunson; Séverin Lemaignan; Michal Polic; Pinchas Tandeitnik; Francesco Tonini; Anne-Sophie Rigaud; Maribel Pino,10.2196/76496,,https://doi.org/10.2196/76496,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,11,humanoid robot; assistive robot; human robot interaction; limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,13.142,19.142
doi:10.1190/geo2024-0262.1,Seismic foundation model: A next generation deep-learning model in geophysics,"ABSTRACT Although computer science has seen remarkable advancements in foundation models, they remain underexplored in geoscience. Addressing this gap, we introduce a workflow to develop geophysical foundation models, such as data preparation, model pretraining, and adaption to downstream tasks. From 192 globally collected 3D seismic volumes, we create a carefully curated data set of 2,286,422 2D seismic images. To fully use these unlabeled images, we use self-supervised learning to pretrain a transformer-based seismic foundation model for producing all-purpose seismic features that work across various tasks and surveys. Through experiments on seismic facies classification, geobody identification, interpolation, denoising, and inversion, our pretrained model demonstrates versatility, generalization, scalability, and superior performance compared with baseline models. In conclusion, we pr",2025,Geophysics,Hanlin Sheng; Xinming Wu; Xu Si; Jintao Li; Sibo Zhang; Xudong Duan,10.1190/geo2024-0262.1,,https://doi.org/10.1190/geo2024-0262.1,crossref,robot foundation model failure mode,hostile,failure,,35,robot foundation model; self supervised learning; failure mode; generalization,2026-06-12T15:07:36Z,14.092,19.092
doi:10.20944/preprints202510.0649.v1,Physic Grounded Vision Foundation Models for Human Computer Interaction in Embodied Environments,"Physic-ground vision foundation models for human-computer interaction represent a transformative paradigm in artificial intelligence, as they extend beyond conventional data-driven perception to incorporate explicit reasoning about the physical laws and causal structures that govern the real world. Unlike earlier generations of vision models that excelled at pattern recognition but faltered when faced with tasks demanding robust predictions of dynamics, affordances, or embodied interactions, these new approaches explicitly embed principles of physics into large-scale multimodal architectures. This integration allows systems to not only recognize objects and interpret scenes but also anticipate outcomes, model constraints, and interact in ways that are coherent with the embodied experience of humans. The result is a class of foundation models that hold profound implications for applicatio",,,Gulnaz Rati; Rafael Mendes; Aisha Noor,10.20944/preprints202510.0649.v1,,https://doi.org/10.20944/preprints202510.0649.v1,crossref,robot foundation model vision language action,concept,vla,,,robot foundation model; assistive robot,2026-06-12T15:07:36Z,17.000,19.000
doi:10.1115/omae2013-10935,Numerical Evaluation of PLEM Structure and Foundation Modes of Failure and Failure Consequences,"For deep water pipeline end manifold (PLEM) subject to complex loading conditions, a combined 3D finite element (FE) model has been developed by the authors to determine the foundation bearing capacity by studying the interaction between individual parts, including the PLEM structure, flowline, mudmat and soil. The advanced numerical techniques have proven that the resulting factor of safety against bearing failure is higher when compared to the classical approach given in API-RP-2A/2GEO. However, the minimum required safety factor of 2.0 is not reached. Therefore, risk assessment using reliability analysis becomes mandatory to assess the probability of failure of the mudmat. As an input to the risk assessment, this paper presents an investigation of the system’s modes of failure and failure consequences on the environment and project cost. Using the developed 3D FE model, plausible exce",2013,Volume 6: Polar and Arctic Sciences and Technology; Offshore Geotechnics; Petroleum Technology Symposium,Basel Abdalla; Haixia Mei,10.1115/omae2013-10935,,https://doi.org/10.1115/omae2013-10935,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.950,18.950
arxiv:2201.07207v2,Language Models as Zero-Shot Planners: Extracting Actionable Knowledge for Embodied Agents,"Can world knowledge learned by large language models (LLMs) be used to act in interactive environments? In this paper, we investigate the possibility of grounding high-level tasks, expressed in natural language (e.g. ""make breakfast""), to a chosen set of actionable steps (e.g. ""open fridge""). While prior work focused on learning from explicit step-by-step examples of how to act, we surprisingly find that if pre-trained LMs are large enough and prompted appropriately, they can effectively decompose high-level tasks into mid-level plans without any further training. However, the plans produced naively by LLMs often cannot map precisely to admissible actions. We propose a procedure that conditions on existing demonstrations and semantically translates the plans to admissible actions. Our evaluation in the recent VirtualHome environment shows that the resulting method substantially improves ",2022,arXiv,Wenlong Huang; Pieter Abbeel; Deepak Pathak; Igor Mordatch,,2201.07207v2,http://arxiv.org/abs/2201.07207v2,arxiv,vision language action model,concept,architecture,,,vision language action model; embodied agent,2026-06-12T15:07:36Z,17.900,18.900
arxiv:1912.05604v1,"A Billion Ways to Grasp: An Evaluation of Grasp Sampling Schemes on a Dense, Physics-based Grasp Data Set","Robot grasping is often formulated as a learning problem. With the increasing speed and quality of physics simulations, generating large-scale grasping data sets that feed learning algorithms is becoming more and more popular. An often overlooked question is how to generate the grasps that make up these data sets. In this paper, we review, classify, and compare different grasp sampling strategies. Our evaluation is based on a fine-grained discretization of SE(3) and uses physics-based simulation to evaluate the quality and robustness of the corresponding parallel-jaw grasps. Specifically, we consider more than 1 billion grasps for each of the 21 objects from the YCB data set. This dense data set lets us evaluate existing sampling schemes w.r.t. their bias and efficiency. Our experiments show that some popular sampling schemes contain significant bias and do not cover all possible ways an",2019,arXiv,Clemens Eppner; Arsalan Mousavian; Dieter Fox,,1912.05604v1,http://arxiv.org/abs/1912.05604v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,robustness; analytical grasping,2026-06-12T15:07:36Z,13.900,18.900
doi:10.21203/rs.3.rs-9743665/v1,Emotion–Cognition Coupling in Large Language Model Agents: Empirical Evidence from Controlled Information Evaluation Experiments,"Abstract Large language models (LLMs) have demonstrated sophisticated reasoning capabilities, yet whether induced emotional states systematically modulate their information processing remains poorly understood. Drawing on appraisal theory and dual-process theory, we conducted the first large-scale empirical investigation of emotion–cognition coupling in LLM agents performing information evaluation tasks. Using a 2 × 3 factorial design across seven emotion conditions defined by valence and arousal level, three agent personas (ideological, expert, and neutral) each evaluated 174 news articles, yielding 10,369 analysable observations. Results show that high-arousal negative emotions reduced information fidelity scores (IFS) substantially relative to the neutral baseline: anxiety by 21.8% and anger by 19.8% (η 2 = .134). Piecewise linear regression identified an arousal threshold at 0.50 (∆A",,,Dongqing Hou; Jian Wen,10.21203/rs.3.rs-9743665/v1,,https://doi.org/10.21203/rs.3.rs-9743665/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.900,18.900
arxiv:2505.00935v1,Autonomous Embodied Agents: When Robotics Meets Deep Learning Reasoning,"The increase in available computing power and the Deep Learning revolution have allowed the exploration of new topics and frontiers in Artificial Intelligence research. A new field called Embodied Artificial Intelligence, which places at the intersection of Computer Vision, Robotics, and Decision Making, has been gaining importance during the last few years, as it aims to foster the development of smart autonomous robots and their deployment in society. The recent availability of large collections of 3D models for photorealistic robotic simulation has allowed faster and safe training of learning-based agents for millions of frames and a careful evaluation of their behavior before deploying the models on real robotic platforms. These intelligent agents are intended to perform a certain task in a possibly unknown environment. To this end, during the training in simulation, the agents learn",2025,arXiv,Roberto Bigazzi,,2505.00935v1,http://arxiv.org/abs/2505.00935v1,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent; deployment,2026-06-12T15:07:36Z,16.850,18.850
arxiv:2509.23155v2,LAGEA: Language Guided Embodied Agents for Robotic Manipulation,"Robotic manipulation benefits from foundation models that describe goals, but today's agents still lack a principled way to learn from their own mistakes. We ask whether natural language can serve as feedback, an error-reasoning signal that helps embodied agents diagnose what went wrong and correct course. We introduce LAGEA (Language Guided Embodied Agents), a framework that turns episodic, schema-constrained reflections from a vision language model (VLM) into temporally grounded guidance for reinforcement learning. LAGEA summarizes each attempt in concise language, localizes the decisive moments in the trajectory, aligns feedback with visual state in a shared representation, and converts goal progress and feedback agreement into bounded, step-wise shaping rewards whose influence is modulated by an adaptive, failure-aware coefficient. This design yields dense signals early when explorat",2025,arXiv,Abdul Monaf Chowdhury; Akm Moshiur Rahman Mazumder; Rabeya Akter; Safaeid Hossain Arib,,2509.23155v2,http://arxiv.org/abs/2509.23155v2,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; embodied agent; benchmark,2026-06-12T15:07:36Z,16.850,18.850
doi:10.3389/frobt.2024.1401677,SNN4Agents: a framework for developing energy-efficient embodied spiking neural networks for autonomous agents,"Recent trends have shown that autonomous agents, such as Autonomous Ground Vehicles (AGVs), Unmanned Aerial Vehicles (UAVs), and mobile robots, effectively improve human productivity in solving diverse tasks. However, since these agents are typically powered by portable batteries, they require extremely low power/energy consumption to operate in a long lifespan. To solve this challenge, neuromorphic computing has emerged as a promising solution, where bio-inspired Spiking Neural Networks (SNNs) use spikes from event-based cameras or data conversion pre-processing to perform sparse computations efficiently. However, the studies of SNN deployments for autonomous agents are still at an early stage. Hence, the optimization stages for enabling efficient embodied SNN deployments for autonomous agents have not been defined systematically. Toward this, we propose a novel framework called SNN4Age",2024,Frontiers in Robotics and AI,Rachmad Vidya Wicaksana Putra; Alberto Marchisio; Muhammad Shafique,10.3389/frobt.2024.1401677,,https://doi.org/10.3389/frobt.2024.1401677,crossref,neural simulator robotics,concept,architecture,,13,neural simulator robotics; deployment; latency,2026-06-12T15:07:36Z,17.770,18.770
title:embocoach bench benchmarking ai agents on developing embodied robots,EmboCoach-Bench: Benchmarking AI Agents on Developing Embodied Robots,"The field of Embodied AI is witnessing a rapid evolution toward general-purpose robotic systems, fueled by high-fidelity simulation and large-scale data collection. However, this scaling capability remains severely bottlenecked by a reliance on labor-intensive manual oversight from intricate reward shaping to hyperparameter tuning across heterogeneous backends. Inspired by LLMs' success in software automation and science discovery, we introduce \textsc{EmboCoach-Bench}, a benchmark evaluating the capacity of LLM agents to autonomously engineer embodied policies. Spanning 32 expert-curated RL and IL tasks, our framework posits executable code as the universal interface. We move beyond static generation to assess a dynamic closed-loop workflow, where agents leverage environment feedback to iteratively draft, debug, and optimize solutions, spanning improvements from physics-informed reward ",2026,ArXiv.org,"Zixing Lei; Genjia Liu; Yuanshuo Zhang; Qipeng Liu; Wen, Chuan; Shanghang Zhang; Wenzhao Lian; Siheng Chen",,,https://openalex.org/W7126282007,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; benchmark,2026-06-12T18:05:07Z,16.700,18.700
doi:10.3390/robotics10010045,Cobot User Frame Calibration: Evaluation and Comparison between Positioning Repeatability Performances Achieved by Traditional and Vision-Based Methods,"Since cobots are designed to be flexible, they are frequently repositioned to change the production line according to the needs; hence, their working area (user frame) needs to be often calibrated. Therefore, it is important to adopt a fast and intuitive user frame calibration method that allows even non-expert users to perform the procedure effectively, reducing the possible mistakes that may arise in such contexts. The aim of this work was to quantitatively assess the performance of different user frame calibration procedures in terms of accuracy, complexity, and calibration time, to allow a reliable choice of which calibration method to adopt and the number of calibration points to use, given the requirements of the specific application. This has been done by first analyzing the performances of a Rethink Robotics Sawyer robot built-in user frame calibration method (Robot Positioning S",2021,Robotics,Roberto Pagani; Cristina Nuzzi; Marco Ghidelli; Alberto Borboni; Matteo Lancini; Giovanni Legnani,10.3390/robotics10010045,,https://doi.org/10.3390/robotics10010045,crossref,vision language action model limitation robotics,hostile,failure,,21,vision language action model; limitation,2026-06-12T15:07:36Z,12.696,18.696
doi:10.1093/jamiaopen/ooaf067,Conversational health agents: a personalized large language model-powered agent framework,"Abstract Objective Conversational Health Agents (CHAs) are interactive systems providing healthcare services, such as assistance and diagnosis. Current CHAs, especially those utilizing Large Language Models (LLMs), primarily focus on conversation aspects. However, they offer limited agent capabilities, specifically needing more multistep problem-solving, personalized conversations, and multimodal data analysis. We aim to overcome these limitations. Materials and methods We propose openCHA, an open-source LLM-powered framework, designed to enable the development of conversational agents. OpenCHA offers a foundational and structured architecture and codebase, enabling researchers and developers to build and customize their CHA based on the specifics of their intended application. The framework leverages knowledge acquisition, problem-solving capabilities, multilingual, and multimodal conve",2025,JAMIA Open,Mahyar Abbasian; Iman Azimi; Amir M Rahmani; Ramesh Jain,10.1093/jamiaopen/ooaf067,,https://doi.org/10.1093/jamiaopen/ooaf067,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,33,limitation; robustness; latency; large language model limitation robot planning,2026-06-12T15:07:36Z,13.663,18.663
doi:10.12989/csm.2013.2.1.085,Strain-based seismic failure evaluation of coupled dam-reservoir-foundation system,,2013,Coupled Systems Mechanics,M.A. Hariri-Ardebili; H. Mirzabozorg; A. Ghasemi,10.12989/csm.2013.2.1.085,,https://doi.org/10.12989/csm.2013.2.1.085,crossref,robot foundation model failure mode,hostile,failure,,7,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.640,18.640
doi:10.2514/1.43207,Physics-Based Foundation for Empirical Mode Decomposition,,2009,AIAA Journal,Young S. Lee; Stylianos Tsakirtzis; Alexander F. Vakakis; Lawrence A. Bergman; D. Michael McFarland,10.2514/1.43207,,https://doi.org/10.2514/1.43207,crossref,robot foundation model failure mode,hostile,failure,,58,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.639,18.639
doi:10.1145/3776734.3794552,Anticipating Safety and Security Risks of Embodied AI: A Multidimensional Risk Framework for Foundation Models in HRI,,2026,Companion Proceedings of the 21st ACM/IEEE International Conference on Human-Robot Interaction,Hong Wang; Katie Winkle; Ginevra Castellano,10.1145/3776734.3794552,,https://doi.org/10.1145/3776734.3794552,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.600,18.600
doi:10.7551/mitpress/2697.003.0015,Measurement and Evaluation of Embodied Conversational Agents,,2000,Embodied Conversational Agents,Gregory A. Sanders; Jean Scholtz,10.7551/mitpress/2697.003.0015,,https://doi.org/10.7551/mitpress/2697.003.0015,crossref,embodied world model planning control,concept,world_models,,6,,2026-06-12T15:07:36Z,17.573,18.573
doi:10.3390/a17030113,Evaluation of Neural Network Effectiveness on Sliding Mode Control of Delta Robot for Trajectory Tracking,"The Delta robot is an over-actuated parallel robot with highly nonlinear kinematics and dynamics. Designing the control for a Delta robot to carry out various operations is a challenging task. Various advanced control algorithms, such as adaptive control, sliding mode control, and model predictive control, have been investigated for trajectory tracking of the Delta robot. However, these control algorithms require a reliable input–output model of the Delta robot. To address this issue, we have created a control-affine neural network model of the Delta robot with stepper motors. This is a completely data-driven model intended for control design consideration and is not derivable from Newton’s law or Lagrange’s equation. The neural networks are trained with randomly sampled data in a sufficiently large workspace. The sliding mode control for trajectory tracking is then designed with the hel",2024,Algorithms,Anni Zhao; Arash Toudeshki; Reza Ehsani; Joshua H. Viers; Jian-Qiao Sun,10.3390/a17030113,,https://doi.org/10.3390/a17030113,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; model predictive control; failure mode,2026-06-12T15:07:36Z,12.551,18.551
doi:10.1115/detc2010-28750,Evaluation of Contact Force and Elastic Foundation Models for Wear Analysis of Multibody Systems,"In this paper, two procedures to analyze planar multibody systems experiencing wear at a revolute joint are compared. In both procedures, the revolute joint of interest includes a clearance whose shape and size are dictated by wear. The procedures consist of coupled iterative analyses between a dynamic analysis of the system with non-ideal joints and wear prediction to determine the evolution of the joint clearance. In the first procedure, joint forces and contact pressure are estimated using the elastic foundation model (EFM) with hysteresis damping via the dynamic analysis. In the second procedure, a contact force model with hysteresis damping is used to estimate the joint forces. In the latter case, however, the contact pressure is estimated using a finite element method (FEM). Comparison in performance of the two models is facilitated through the use of an experimental slider-crank m",2010,"Volume 2: 34th Annual Mechanisms and Robotics Conference, Parts A and B",Saad M. Mukras; Nam Ho Kim; Tony L. Schmitz; W. Gregory Sawyer,10.1115/detc2010-28750,,https://doi.org/10.1115/detc2010-28750,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,6,limitation; hysteresis; foundation model limitation robotics,2026-06-12T15:07:36Z,13.523,18.523
arxiv:2507.07439v1,Towards Interpretable Time Series Foundation Models,"In this paper, we investigate the distillation of time series reasoning capabilities into small, instruction-tuned language models as a step toward building interpretable time series foundation models. Leveraging a synthetic dataset of mean-reverting time series with systematically varied trends and noise levels, we generate natural language annotations using a large multimodal model and use these to supervise the fine-tuning of compact Qwen models. We introduce evaluation metrics that assess the quality of the distilled reasoning - focusing on trend direction, noise intensity, and extremum localization - and show that the post-trained models acquire meaningful interpretive capabilities. Our results highlight the feasibility of compressing time series understanding into lightweight, language-capable models suitable for on-device or privacy-sensitive deployment. This work contributes a co",2025,arXiv,Matthieu Boileau; Philippe Helluy; Jeremy Pawlus; Svitlana Vyetrenko,,2507.07439v1,http://arxiv.org/abs/2507.07439v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; deployment,2026-06-12T14:45:03Z,12.500,18.500
arxiv:2504.09480v1,Vision-Language Model for Object Detection and Segmentation: A Review and Evaluation,"Vision-Language Model (VLM) have gained widespread adoption in Open-Vocabulary (OV) object detection and segmentation tasks. Despite they have shown promise on OV-related tasks, their effectiveness in conventional vision tasks has thus far been unevaluated. In this work, we present the systematic review of VLM-based detection and segmentation, view VLM as the foundational model and conduct comprehensive evaluations across multiple downstream tasks for the first time: 1) The evaluation spans eight detection scenarios (closed-set detection, domain adaptation, crowded objects, etc.) and eight segmentation scenarios (few-shot, open-world, small object, etc.), revealing distinct performance advantages and limitations of various VLM architectures across tasks. 2) As for detection tasks, we evaluate VLMs under three finetuning granularities: \textit{zero prediction}, \textit{visual fine-tuning}",2025,arXiv,Yongchao Feng; Yajie Liu; Shuai Yang; Wenrui Cai; Jinqing Zhang; Qiqi Zhan; Ziyue Huang; Hongxi Yan; Qiao Wan; Chenguang Liu; Junzhe Wang; Jiahui Lv; Ziqi Liu; Tengyuan Shi; Qingjie Liu; Yunhong Wang,,2504.09480v1,http://arxiv.org/abs/2504.09480v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T14:45:03Z,12.500,18.500
